num_page,text,width,height,area,chars,char_size,pos_x,pos_y,aspect,layout,x0,x1,y0,y1,assureur,label
9,-9 366 ,0.040404040000000085,0.007134320000000027,0.00028825535065280173,7,4.11793358075431e-05,0.89225588,0.5136742,5.663334417295542,h,0.87205386,0.9124579,0.51010704,0.51010704,camca-output-1-to-49,inutile
9,24 280 ,0.043771050000000034,0.007134320000000027,0.00031227667743600145,7,4.461095391942878e-05,0.8905723750000001,0.5410226,6.13527988652035,h,0.86868685,0.9124579,0.53745544,0.53745544,camca-output-1-to-49,inutile
9,2.4 . Opérations et transactions au sein du Groupe ,0.64983167,0.01664690000000002,0.010817682827323013,51,0.00021211142798672575,0.39562290499999997,0.59453035,39.03619712979589,h,0.07070707,0.72053874,0.5862069,0.5862069,camca-output-1-to-49,titre
9,"Les principales opérations internes au Groupe CAMCA sont des opérations de cession en réassurance entre , d'une part CAMCA Mutuelle et CAMCA Réassurance ( primes cédées de 31 M € ) et , d'autre part , entre CAMCA Assurance et CAMCA Réassurance ( primes cédées de 48 M € ) . Ces opérations sont éliminées au niveau des états financiers consolidés du Groupe CAMCA . ",0.8451178300000001,0.05945307,0.0502448495052381,364,0.00013803530083856622,0.493265985,0.650416165,14.214872840040053,h,0.07070707,0.9158249,0.62068963,0.62068963,camca-output-1-to-49,paragraphe
9,2.5 . Performance associée aux portefeuilles de contrats ,0.72558923,0.017835939999999995,0.012941565970926196,57,0.0002270450170337929,0.43350168499999997,0.7116527699999999,40.681300228639486,h,0.07070707,0.7962963,0.7027348,0.7027348,camca-output-1-to-49,titre
9,"Le résultat des opérations d'assurance ( résultat technique , hors frais généraux et produits financiers ) de CAMCA s'établit à près de 32 M € contre 66 M  en 2021 et 44 M € budgété ( selon rapport ORSA 2022 ) . ",0.84343433,0.02734840000000005,0.023066579430572044,212,0.00010880461995552851,0.492424235,0.7592152400000001,30.840353731845315,h,0.07070707,0.9141414,0.74554104,0.74554104,camca-output-1-to-49,paragraphe
10,Groupe CAMCA ,0.15993265,0.014268725000000003,0.0022820350013712507,13,0.00017554115395163468,0.16750841500000002,0.0332936975,11.208615345799991,h,0.08754209,0.24747474,0.028537456,0.026159335,camca-output-1-to-49,inutile
10,Résultat technique ( en K € ) ,0.18686868499999998,0.010701550000000004,0.0019997845759617506,30,6.665948586539169e-05,0.1675084175,0.134958375,17.46183356616564,h,0.074074075,0.26094276,0.1296076,0.13079667,camca-output-1-to-49,titre
10,Primes acquises ,0.10942761499999999,0.010701539999999982,0.001171043999027098,16,7.319024993919362e-05,0.1287878825,0.1706302,10.225408212276006,h,0.074074075,0.18350169,0.16527943,0.16646849,camca-output-1-to-49,titre
10,Charge des sinistres ,0.13299663499999997,0.009512480000000018,0.001265127830504802,21,6.0244182404990575e-05,0.14057239249999998,0.18668252000000002,13.981278804265525,h,0.074074075,0.20707071,0.18311533,0.18192628,camca-output-1-to-49,titre
10,Commissions ,0.087542085,0.007134379999999996,0.0006245585003822997,12,5.2046541698524974e-05,0.11784511750000001,0.20095125,12.270454475371379,h,0.074074075,0.16161616,0.19738406,0.19738406,camca-output-1-to-49,inutile
10,Solde des cessions en réassurance ,0.23232324499999996,0.009512490000000012,0.0022099725448300523,34,6.499919249500154e-05,0.19023569749999997,0.215219975,24.422968644382244,h,0.074074075,0.30639732,0.21046373,0.2116528,camca-output-1-to-49,titre
10,Variation des autres provisions techniques ,0.27609427000000003,0.01070154000000001,0.002954633874175803,43,6.871241567850704e-05,0.21043770500000003,0.22889417,25.799489606168812,h,0.07239057,0.34848484,0.2235434,0.22473246,camca-output-1-to-49,titre
10,Résultat technique ,0.13131312499999998,0.01070154000000001,0.001405252659712501,19,7.396066630065795e-05,0.13973063749999998,0.25624257,12.270488639952742,h,0.074074075,0.2053872,0.2508918,0.25208086,camca-output-1-to-49,titre
10,Primes acquises ( K € ) ,0.149831655,0.010701559999999999,0.0016034324458818,24,6.6809685245075e-05,0.1489899025,0.39892985,14.000917156003426,h,0.074074075,0.22390573,0.39357907,0.39476812,camca-output-1-to-49,titre
10,2021 ,0.030303030999999994,0.00832343000000002,0.00025222515731633055,5,5.044503146326611e-05,0.08922559050000001,0.453626635,3.6406903163719666,h,0.074074075,0.104377106,0.44946492,0.45065397,camca-output-1-to-49,inutile
10,2022 ,0.031986534999999996,0.007134379999999996,0.00022820409557329984,5,4.564081911465997e-05,0.09006734250000001,0.48156956,4.48343584165688,h,0.074074075,0.10606061,0.47800237,0.47800237,camca-output-1-to-49,inutile
10,ORSA 2022 révisé ,0.11952862499999999,0.007134379999999996,0.0008527626316274994,17,5.016250774279408e-05,0.1338383875,0.50891796,16.753891017860003,h,0.074074075,0.1936027,0.50535077,0.50535077,camca-output-1-to-49,inutile
10,Var 2022 / 2021 ,0.099326595,0.007134379999999996,0.0007086336728360996,16,4.4289604552256226e-05,0.1237373725,0.5362663599999999,13.92224622181606,h,0.074074075,0.17340067,0.53269917,0.53269917,camca-output-1-to-49,inutile
10,Protection du revenu ,0.07239058999999998,0.022592160000000028,0.0016354597917744014,21,7.787903770354293e-05,0.32407407499999996,0.39892985000000003,3.204235008958855,h,0.28787878,0.36026937,0.38763377,0.38763377,camca-output-1-to-49,inutile
10,39 303 ,0.04377106999999997,0.007134379999999996,0.00031227944638659956,7,4.4611349483799936e-05,0.34006733499999997,0.45422116,6.135231092260294,h,0.3181818,0.36195287,0.45065397,0.45065397,camca-output-1-to-49,inutile
10,40 594 ,0.04545456999999997,0.007134379999999996,0.0003242901751165996,7,4.632716787379994e-05,0.339225585,0.48156956,6.371201141514749,h,0.3164983,0.36195287,0.47800237,0.47800237,camca-output-1-to-49,inutile
10,41 304 ,0.04545456999999997,0.007134379999999996,0.0003242901751165996,7,4.632716787379994e-05,0.339225585,0.50891796,6.371201141514749,h,0.3164983,0.36195287,0.50535077,0.50535077,camca-output-1-to-49,inutile
10,SFCR  31/12/2022 ,0.144781153,0.01070150000000003,0.0015493755088295043,17,9.113973581350025e-05,0.10942761349999999,0.95778835,13.52905228239028,h,0.037037037,0.18181819,0.9524376,0.95362663,camca-output-1-to-49,inutile
10,"Le chiffre d'affaires ( primes acquises ) s'établit à 722 M  , en progression de 46 M  ( soit + 7 % ) par rapport  2021 et de 14 M € ( soit + 2 % ) par rapport au budget .  se décompose par ligne d'activité comme suit : ",0.8451178300000001,0.027348399999999995,0.023112620461972,220,0.00010505736573623636,0.493265985,0.30261594,30.90191126354742,h,0.07070707,0.9158249,0.28894174,0.28894174,camca-output-1-to-49,paragraphe
10,1 291 ,0.03535353999999996,0.007134379999999996,0.00025222558870519957,6,4.203759811753326e-05,0.34090909,0.5362663599999999,4.9553766409975335,h,0.32323232,0.35858586,0.53269917,0.53269917,camca-output-1-to-49,inutile
10,Auto mobile ,0.048821559999999986,0.021403100000000008,0.0010449327308360002,12,8.707772756966668e-05,0.42845118000000004,0.39833532,2.2810508758077086,h,0.4040404,0.45286196,0.38763377,0.38763377,camca-output-1-to-49,inutile
10,6 966 ,0.03535354000000002,0.007134379999999996,0.00025222558870519995,6,4.203759811753332e-05,0.43518519,0.45303211,4.9553766409975415,h,0.41750842,0.45286196,0.44946492,0.44946492,camca-output-1-to-49,inutile
10,8 370 ,0.03535354000000002,0.008323429999999965,0.0002942627154421989,6,4.9043785907033155e-05,0.43518519,0.48216408499999996,4.24747249631464,h,0.41750842,0.45286196,0.47800237,0.47919145,camca-output-1-to-49,inutile
10,7 510 ,0.03367004000000001,0.007134379999999996,0.00024021485997519995,6,4.0035809995866657e-05,0.43434344,0.50891796,4.719406591743085,h,0.41750842,0.45117846,0.50535077,0.50535077,camca-output-1-to-49,inutile
10,1 404 ,0.03703704000000002,0.007134379999999996,0.0002642363174352,6,4.4039386239199996e-05,0.43434344,0.5362663599999999,5.191346690251997,h,0.41582492,0.45286196,0.53269917,0.53269917,camca-output-1-to-49,inutile
10,187 719 ,0.05218856000000005,0.007134379999999996,0.00037233301869280016,8,4.654162733660002e-05,0.51936028,0.45422116,7.315079936869088,h,0.493266,0.54545456,0.45065397,0.45065397,camca-output-1-to-49,inutile
10,198 228 ,0.05218856000000005,0.007134379999999996,0.00037233301869280016,8,4.654162733660002e-05,0.51936028,0.48156956,7.315079936869088,h,0.493266,0.54545456,0.47800237,0.47800237,camca-output-1-to-49,inutile
10,Réel ,0.03030299999999997,0.007134349999999998,0.0002161922080499997,5,4.323844160999994e-05,0.62457913,0.128418545,4.247478747187897,h,0.60942763,0.63973063,0.12485137,0.12485137,camca-output-1-to-49,inutile
10,2021 ,0.03030299999999997,0.007134360000000006,0.00021619251107999997,5,4.3238502215999996e-05,0.62457913,0.14268728,4.247472793635301,h,0.60942763,0.63973063,0.1391201,0.1391201,camca-output-1-to-49,inutile
10,Incendie et Respon dommages sabilité aux biens civile ,0.17340069999999996,0.03804993999999995,0.00659788623095799,54,0.00012218307835107388,0.55134681,0.39833531,4.557187212384571,h,0.46464646,0.63804716,0.3804994,0.37931034,camca-output-1-to-49,paragraphe
10,202 318 ,0.05218856000000005,0.007134379999999996,0.00037233301869280016,8,4.654162733660002e-05,0.51936028,0.50891796,7.315079936869088,h,0.493266,0.54545456,0.50535077,0.50535077,camca-output-1-to-49,inutile
10,676 306 -167 864 -391 075 -20 807 -30 579 ,0.05723907000000006,0.06539833,0.003743339588753104,42,8.912713306555009e-05,0.612794635,0.199167655,0.8752374869511202,v,0.5841751,0.64141417,0.16646849,0.16646849,camca-output-1-to-49,inutile
10,10 509 ,0.042087549999999974,0.00832343000000002,0.00035031277629650064,7,5.0044682328071517e-05,0.521043775,0.5368608850000001,5.056515162619241,h,0.5,0.54208755,0.53269917,0.53269917,camca-output-1-to-49,inutile
10,65 981 ,0.042087529999999984,0.007134339999999961,0.00030026674878019826,7,4.289524982574261e-05,0.6186868649999999,0.25564803,5.899288511621287,h,0.5976431,0.63973063,0.25208086,0.25208086,camca-output-1-to-49,inutile
10,17 430 ,0.042087500000000055,0.007134379999999996,0.00030026821825000023,7,4.2895459750000035e-05,0.61531985,0.45422116,5.899251231361391,h,0.5942761,0.6363636,0.45065397,0.45065397,camca-output-1-to-49,inutile
10,19 393 ,0.043771000000000004,0.007134379999999996,0.0003122789469799998,7,4.4611278139999975e-05,0.6144781,0.48156956,6.1352212806158395,h,0.5925926,0.6363636,0.47800237,0.47800237,camca-output-1-to-49,inutile
10,13 257 ,0.04377105999999997,0.007134379999999996,0.0003122793750427996,7,4.4611339291828516e-05,0.6161616299999999,0.50891796,6.1352296905968,h,0.5942761,0.63804716,0.50535077,0.50535077,camca-output-1-to-49,inutile
10,Réel ,0.03198656,0.007134349999999998,0.0002282033143359999,5,4.5640662867199976e-05,0.71464648,0.128418545,4.48345819871467,h,0.6986532,0.73063976,0.12485137,0.12485137,camca-output-1-to-49,inutile
10,2022 ,0.030303059999999937,0.007134360000000006,0.00021619293914159975,5,4.323858782831995e-05,0.7154882300000001,0.14268728,4.247481203639837,h,0.7003367,0.73063976,0.1391201,0.1391201,camca-output-1-to-49,inutile
10,1 963 ,0.035353549999999956,0.00594534999999996,0.00021018922849249834,6,3.503153808208306e-05,0.617003375,0.536860875,5.946420311672179,h,0.5993266,0.63468015,0.5338882,0.5338882,camca-output-1-to-49,inutile
10,721 816 -208 643 -416 142 -26 143 -39 011 ,0.05723906000000001,0.06658739999999999,0.003811400183844,42,9.074762342485714e-05,0.70202023,0.19976219,0.8596079738809447,v,0.6750842,0.73063976,0.16646849,0.16646849,camca-output-1-to-49,inutile
10,31 877 ,0.04377109000000001,0.007134339999999961,0.0003122778382305984,7,4.4611119747228345e-05,0.7087542149999999,0.25564803,6.135268293913698,h,0.68686867,0.73063976,0.25208086,0.25208086,camca-output-1-to-49,inutile
10,nement ,0.05387200000000003,0.007134349999999956,0.00038434170319999786,7,5.490595759999969e-05,0.7020202,0.413793105,7.5510733283340965,h,0.6750842,0.7289562,0.41022593,0.41022593,camca-output-1-to-49,inutile
10,367 972 ,0.05218855,0.007134379999999996,0.00037233294734899977,8,4.654161841862497e-05,0.7028619250000001,0.45422116,7.315078535205586,h,0.67676765,0.7289562,0.45065397,0.45065397,camca-output-1-to-49,inutile
10,Crédit et caution - pécuniaires ,0.15656565,0.0249703,0.003909491250195,32,0.00012217160156859376,0.744949525,0.39298455,6.270074848920517,h,0.66835016,0.82323235,0.3804994,0.38168848,camca-output-1-to-49,inutile
10,391 695 ,0.05218855,0.007134379999999996,0.00037233294734899977,8,4.654161841862497e-05,0.7028619250000001,0.48156956,7.315078535205586,h,0.67676765,0.7289562,0.47800237,0.47800237,camca-output-1-to-49,inutile
10,Rapport ,0.05050511000000002,0.009512490000000012,0.00048042935382390083,8,6.0053669227987604e-05,0.794612795,0.102259215,5.309346974346354,h,0.76936024,0.81986535,0.09750297,0.09869203,camca-output-1-to-49,inutile
10,Rapport ,0.05218856999999999,0.008323430000000007,0.0004343879091951003,8,5.4298488649387535e-05,0.884680115,0.102853745,6.270079762790093,h,0.85858583,0.9107744,0.09869203,0.09869203,camca-output-1-to-49,inutile
10,ORSA 2021 ORSA 2022 ,0.16835014999999998,0.007134366000000003,0.0012010715862549003,20,6.0053579312745015e-05,0.826599325,0.115338883,23.59707225561457,h,0.74242425,0.9107744,0.1117717,0.1117717,camca-output-1-to-49,inutile
10,ORSA 2022 ,0.040403999999999995,0.02140309,0.0008647704483599999,10,8.647704483599999e-05,0.8013467999999999,0.135552915,1.8877648040539938,h,0.7811448,0.8215488,0.12485137,0.12485137,camca-output-1-to-49,inutile
10,ORSA 2022 ,0.042087500000000055,0.022592150000000005,0.0009508471131250014,10,9.508471131250014e-05,0.89141415,0.13495838500000001,1.8629258392848864,h,0.87205386,0.9124579,0.12366231,0.12485137,camca-output-1-to-49,inutile
10,382 059 ,0.05218855,0.00832343000000002,0.00043438774272650107,8,5.4298467840812634e-05,0.7028619250000001,0.5095124849999999,6.270077359934531,h,0.67676765,0.7289562,0.50535077,0.5065398,camca-output-1-to-49,inutile
10,686 362 -268 462 -326 346 ,0.05723904000000002,0.03686089000000001,0.002109881957145601,26,8.114930604406159e-05,0.79292928,0.186087995,1.5528393373030334,h,0.76430976,0.8215488,0.16765755,0.16765755,camca-output-1-to-49,inutile
10,-21 758 ,0.04882154999999999,0.00832343000000002,0.0004063627539165009,8,5.0795344239562613e-05,0.797138025,0.214625445,5.865556627496101,h,0.77272725,0.8215488,0.21046373,0.2116528,camca-output-1-to-49,inutile
10,-14 950 ,0.04713810000000007,0.007134360000000006,0.0003363001751160008,8,4.20375218895001e-05,0.7962963000000001,0.22829964,6.60719391788472,h,0.77272725,0.81986535,0.22473246,0.22473246,camca-output-1-to-49,inutile
10,23 723 ,0.04377109000000001,0.00832343000000002,0.000364325603638701,7,5.2046514805528714e-05,0.7053872050000001,0.5368608850000001,5.258780334549567,h,0.68350166,0.72727275,0.53269917,0.53269917,camca-output-1-to-49,inutile
10,54 846 ,0.043771000000000004,0.007134339999999961,0.00031227719613999836,7,4.461102801999976e-05,0.7996633,0.25564803,6.135255678871521,h,0.7777778,0.8215488,0.25208086,0.2532699,camca-output-1-to-49,inutile
10,Pertes ,0.04545453999999993,0.007134340000000017,0.0003242881429036003,7,4.632687755765719e-05,0.79882153,0.38525565,6.371232657821161,h,0.77609426,0.8215488,0.38168848,0.38168848,camca-output-1-to-49,inutile
10,diverses ,0.06060603999999992,0.0071343500000000115,0.0004323847014740001,9,4.8042744608222234e-05,0.79124578,0.41260404500000003,8.49496310105333,h,0.76094276,0.8215488,0.40903687,0.40903687,camca-output-1-to-49,inutile
10,56 916 ,0.04377109000000001,0.005945329999999971,0.0002602335745096988,7,3.717622492995697e-05,0.797979805,0.453626635,7.362264163637716,h,0.77609426,0.81986535,0.45065397,0.45065397,camca-output-1-to-49,inutile
10,63 535 ,0.04377109000000001,0.007134379999999996,0.0003122795890741999,7,4.461136986774284e-05,0.797979805,0.48156956,6.135233895587288,h,0.77609426,0.81986535,0.47800237,0.47800237,camca-output-1-to-49,inutile
10,60 925 ,0.04377109000000001,0.007134379999999996,0.0003122795890741999,7,4.461136986774284e-05,0.797979805,0.50891796,6.135233895587288,h,0.77609426,0.81986535,0.50535077,0.50535077,camca-output-1-to-49,inutile
10,707 373 -256 824 ,0.0572391000000001,0.022592150000000005,0.0012931543330650026,17,7.606790194500015e-05,0.88383835,0.178953625,2.533583567743667,h,0.8552188,0.9124579,0.16765755,0.16765755,camca-output-1-to-49,inutile
10,-354 326 ,0.0572391000000001,0.008323429999999993,0.0004764256421130004,9,5.2936182457000046e-05,0.88383835,0.20154577499999998,6.876864465731092,h,0.8552188,0.9124579,0.19738406,0.19857313,camca-output-1-to-49,inutile
10,-24 202 ,0.04882150000000007,0.007134360000000006,0.0003483101567400008,8,4.35387695925001e-05,0.88804715,0.21521998,6.843150611968001,h,0.8636364,0.9124579,0.2116528,0.2116528,camca-output-1-to-49,inutile
10,-27 637 ,0.04882150000000007,0.008323429999999993,0.00040636233774500027,8,5.0795292218125034e-05,0.88804715,0.22889417499999998,5.865550620357246,h,0.8636364,0.9124579,0.22473246,0.22473246,camca-output-1-to-49,inutile
10,6 619 ,0.03535349999999993,0.007134379999999996,0.0002522253033299993,6,4.203755055499989e-05,0.8005050499999999,0.5362663599999999,4.9553710343435515,h,0.7828283,0.8181818,0.53269917,0.53269917,camca-output-1-to-49,inutile
